IGOR
X NewDataFolder/S/O NewBatchCurveFit0Results0
X NewDataFolder/S data1

WAVES/D/N=(525,9)	NewBatchCurveFit0_ResultsCopy
BEGIN
	5.905588804340888	7.437847522187196e-05	1.024251941678552	5.953974488110781e-07	201.7298215189554	0.2356497020535047	1.908570695623802e-06	7.510764035408817e-06	1.82083060847165e-08
	5.626019957339821	7.68707203276802e-05	1.024241047089739	6.307559852358427e-07	211.9702108617623	0.2430391177949482	2.05274944813809e-06	8.007123142190172e-06	2.003882991044033e-08
	5.638715093643953	7.458976859388339e-05	1.024260539279386	6.363315644356968e-07	168.2569218996217	0.2167315645232588	1.842265657781131e-06	7.433557922782877e-06	1.869281374020744e-08
	5.680924571082722	6.905628862174679e-05	1.024252433241111	5.742899517811435e-07	213.4403467885336	0.2414923717304621	1.905234538845717e-06	7.953463890659628e-06	1.890375100386884e-08
	5.721830341952264	6.548981699466864e-05	1.024223116498567	5.67879821888962e-07	165.7311719751498	0.2125622371795527	1.66333847383859e-06	7.287015711760119e-06	1.721372851255946e-08
	5.773311514168433	6.137633946819893e-05	1.024247087976518	5.504616612989811e-07	116.7805785703831	0.1778675790231709	1.360726153991932e-06	6.27699839393111e-06	1.457851055983815e-08
	5.6421223311861	6.231647407097882e-05	1.024237619247079	5.818538684706243e-07	196.0479844324593	0.2317599424309645	1.845947754945559e-06	8.586388326198329e-06	2.05556799538178e-08
	5.587050195677033	6.232947337332038e-05	1.024262479025365	5.846003575135679e-07	134.5854382854629	0.19210932669927	1.535319960912593e-06	7.155042166041134e-06	1.717131175171582e-08
	5.766071876647939	5.625139816545175e-05	1.024265113690955	5.138803932287867e-07	178.2995788095308	0.2182954535955369	1.588491784366419e-06	7.764514213019387e-06	1.736959820102177e-08
	5.71689968267896	5.617462868059865e-05	1.024226561864263	5.092051993445895e-07	175.9256202650694	0.2166604724448071	1.566284814623498e-06	7.63473845995737e-06	1.699876099790176e-08
	5.770436100747767	5.486009346218282e-05	1.024243736233704	4.910537735663337e-07	122.3741135524343	0.1800788557830477	1.268037164605357e-06	6.229786072443111e-06	1.360361702125186e-08
	5.425556134038382	6.246957497851933e-05	1.024235893846444	5.358632065915592e-07	227.0087488733286	0.2473334935085262	1.855572418003805e-06	8.313679677934609e-06	1.902918811458163e-08
	5.43835373331316	6.50974358693714e-05	1.024240770405019	5.219153611521831e-07	116.8479631780585	0.1769913102876742	1.302657755715255e-06	5.537712641912761e-06	1.249558921834108e-08
	5.388863231596076	6.761972097161504e-05	1.024221581543566	5.014855342713238e-07	296.706706635596	0.2809615183178426	2.008671048755851e-06	8.080731619536512e-06	1.784325160278006e-08
	5.348545748542427	7.128348041585409e-05	1.024162877474896	4.796653322310928e-07	279.2693027585075	0.2714033506588711	1.876526101183495e-06	7.039417586042201e-06	1.513929727571483e-08
	5.320166324406086	7.799408285676512e-05	1.024162280448646	4.826159907624646e-07	238.1177181251122	0.2507541114041175	1.741517664450251e-06	5.986640511226653e-06	1.291803846416219e-08
	4.992560249237737	9.070791427616251e-05	1.024128728242972	5.162656343639837e-07	454.7881217564376	0.3487551038043038	2.543010937749132e-06	7.742620380805941e-06	1.731593870101562e-08
	4.89363589402726	0.0001022633015186597	1.02409625990772	5.315451521676895e-07	532.0222503850271	0.3782846341681755	2.817136856773482e-06	7.70505435024826e-06	1.750333229608311e-08
	4.747922732014525	0.0001122560678088344	1.024095264725065	5.281037031335649e-07	725.1781718519252	0.4413629653230777	3.271229313273984e-06	8.128819865844053e-06	1.839875662626296e-08
	4.869514602424684	0.0001178899966819567	1.024061411187438	5.109558033835517e-07	560.3944544981339	0.3867463427559587	2.797756582489674e-06	6.529936039533315e-06	1.450992362789089e-08
	4.55946435971466	0.0001326042690926272	1.024052322302159	5.400973826349022e-07	944.78097878649	0.5049389360358331	3.804909312982855e-06	8.077202949254689e-06	1.851674425532762e-08
	4.505897841175982	0.0001372530397039649	1.024040093317957	5.622923616433151e-07	734.5468033507082	0.4470625451298551	3.470013085545571e-06	7.234943417142311e-06	1.696668264753249e-08
	4.541318480532289	0.000143139816218578	1.024044220547617	5.951995777315613e-07	811.3527442178583	0.4726290821668574	3.824225430558736e-06	7.827753711799414e-06	1.89477587877865e-08
	4.589736201904443	0.0001409238989305336	1.02410803342601	5.919447186156249e-07	875.4358088114654	0.4906142532656964	3.953745737541347e-06	8.202740108863239e-06	1.979204254579989e-08
	4.992333029598961	0.0001295342542212143	1.024121497907241	5.566007613114609e-07	510.052459971726	0.3721141971984382	2.866902112649812e-06	6.307408643660058e-06	1.470728373787291e-08
	4.83181713677277	0.0001294860966747584	1.024144308876674	6.011520536333428e-07	631.0617030379308	0.4172241953423302	3.40120086373674e-06	7.725834191204831e-06	1.88108209580371e-08
	4.776278771573862	0.0001207010469190503	1.02417332369896	6.0821923471971e-07	719.1301054887412	0.4459400289232058	3.667173635423615e-06	8.976418129128152e-06	2.200731148967057e-08
	5.145103034971931	0.0001075188521004845	1.024191900692965	5.79740042940244e-07	391.433677127381	0.3273643225469318	2.600022448468182e-06	7.001015484791162e-06	1.672051764722032e-08
	5.255875446926157	9.89190219778515e-05	1.02424877971388	5.699137150957054e-07	343.8920627828572	0.3062954147501887	2.403111059044085e-06	6.980557582280632e-06	1.652242668472523e-08
	5.28535726581875	9.07685234621607e-05	1.024242092593509	5.658847982273206e-07	354.1599723825361	0.3106139039765448	2.424475538138482e-06	7.651778162208785e-06	1.804150059349253e-08
	5.194908569210606	8.808503787708579e-05	1.024248804217297	6.037892676404298e-07	354.1223931145036	0.3126771198011745	2.558341443441855e-06	8.55121486031537e-06	2.089100910720271e-08
	5.25794555413092	7.871208138341893e-05	1.024264520156168	5.859014759691328e-07	353.3141245486228	0.3113347482350284	2.492165062949821e-06	9.205702467844772e-06	2.211920516061597e-08
	5.497692516537153	6.834542554594899e-05	1.024250303394388	5.328131291706212e-07	220.8819915953067	0.2438314755945042	1.821709590994391e-06	7.442327970163503e-06	1.698142139660029e-08
	5.380644926041334	6.621972606806388e-05	1.02422393150207	5.461773980746525e-07	270.8776660752497	0.2706887521541209	2.059046839445958e-06	8.774541998705443e-06	2.029192070937523e-08
	5.59130354546275	5.828884691004851e-05	1.0242260221416	5.172571915528957e-07	154.9076231175323	0.2036132172725501	1.48882162073265e-06	7.041488620439965e-06	1.581107601019156e-08
	5.51891011339913	5.722288579483194e-05	1.024181932959905	5.501222153136351e-07	176.7707682617421	0.2188223052647744	1.672670449700471e-06	8.279180259170651e-06	1.920790635597807e-08
	5.453093831555198	5.679626626528013e-05	1.024188888346315	5.560497741560813e-07	151.7708018920812	0.2029789763687299	1.563840803583775e-06	7.832961586105399e-06	1.828267922215616e-08
	5.662306260699007	5.086893065095164e-05	1.024176425193823	5.043848009127571e-07	98.8269457144148	0.1622282052632326	1.163940756462114e-06	6.247344961884918e-06	1.381908754113615e-08
	5.675325928547445	4.954926436659153e-05	1.024145370988918	4.87036296954495e-07	114.9907316503296	0.1743934719224025	1.218793315121125e-06	6.625639619194738e-06	1.435598149430573e-08
	5.643949953950887	4.996842432141959e-05	1.024148444183269	4.809923660583194e-07	115.6656442287926	0.1747004718561231	1.209904154629005e-06	6.486999221437705e-06	1.396121618119771e-08
	5.52959168021759	5.388380335037165e-05	1.024118704288201	5.309838461306397e-07	147.4487524038501	0.1991284575826485	1.482045962249598e-06	7.687121065247694e-06	1.745860664362046e-08
	5.450014599812905	5.676250352171787e-05	1.024144064662618	5.409253288694736e-07	141.9672264520798	0.1957599339184428	1.477361159872574e-06	7.326386700872332e-06	1.682279707982337e-08
	5.588181710335239	5.435559439676267e-05	1.024175953646199	5.030890576289125e-07	111.3681837661872	0.1721717004076741	1.232956262854247e-06	6.18659754410587e-06	1.366524491844699e-08
	5.643097122363942	5.383830750922039e-05	1.024146165888364	4.825430878645172e-07	137.1759426512183	0.190308765420442	1.321039992687334e-06	6.583384136657128e-06	1.419212885090332e-08
	5.471050971663827	5.995335790406807e-05	1.024177493638576	5.222763684753237e-07	208.3424211353587	0.2363425255324143	1.739373162430507e-06	8.039364427073564e-06	1.812580051446596e-08
	5.479919071945481	6.035124899237804e-05	1.024189723621691	5.343445704620511e-07	160.102979601608	0.2076511758870704	1.554132483035485e-06	7.20310088092872e-06	1.645042964981888e-08
	5.533311791609316	6.02459540574963e-05	1.024220127722308	5.06341089869968e-07	184.1914143959625	0.2215723827955127	1.595183989599873e-06	7.23299827956889e-06	1.605407853432128e-08
	5.542400294465722	6.13131618086034e-05	1.024266122520169	5.067727802539539e-07	135.8696705768185	0.1903050064888518	1.370859118504239e-06	6.110838123672612e-06	1.356752260001187e-08
	5.505845061371873	6.297261480970965e-05	1.024243757037902	5.146323288685599e-07	150.9222000941487	0.2008756044789456	1.463437272501538e-06	6.392309526442436e-06	1.431482041061699e-08
	5.202408741797661	7.170880723763607e-05	1.024252969791477	5.811065592231826e-07	269.3346438096121	0.2716037551409551	2.161252755425506e-06	8.731958645149096e-06	2.088850637207097e-08
	5.192022856552755	7.397217931271296e-05	1.024275874348994	5.979956529772031e-07	229.8993736683709	0.2516666659830653	2.044594997200076e-06	8.106637696094033e-06	1.969592089092312e-08
	5.437841225999346	6.955745030045357e-05	1.024276143784016	5.33039645805285e-07	197.8299251078166	0.2307518885100167	1.724238597324029e-06	6.925115810920756e-06	1.579876960153883e-08
	5.246713175578743	7.421641857222173e-05	1.024276352397508	5.535468005684682e-07	334.0960981639195	0.3009959383306658	2.311731120044088e-06	8.842829090011856e-06	2.059328647590386e-08
	5.497523783488555	7.096514557637123e-05	1.024261189553943	5.409539573342208e-07	157.2291033954378	0.2060223540120309	1.556210943944064e-06	6.163484980332556e-06	1.41780965139095e-08
	5.303373211082434	7.602904905797254e-05	1.024257468349659	5.860402589515995e-07	290.2836112139123	0.2822119442287542	2.259486075673422e-06	8.641125596413917e-06	2.076660692329102e-08
	5.37239566462729	7.620279098511592e-05	1.024261653441321	5.926238466299264e-07	139.4510780536965	0.1958275451339145	1.580630224073684e-06	6.059771185530138e-06	1.465210382761679e-08
	5.472048259520241	7.34111036387368e-05	1.024251769785739	5.801308286231898e-07	157.2184213435891	0.2074757528159546	1.648950686199835e-06	6.502994544708036e-06	1.554219473794272e-08
	5.526518603056827	7.035545563973764e-05	1.024226776980183	5.74699984804643e-07	192.937417621398	0.2296250865186764	1.812540183328215e-06	7.428831976813938e-06	1.766404187117641e-08
	5.432790838270937	7.111252214576855e-05	1.024228221153328	6.096743993231876e-07	192.7584559140591	0.2309304221957048	1.902844639794195e-06	7.910206353964564e-06	1.942860923347704e-08
	5.443673167525097	6.790801435850763e-05	1.024260340221894	6.184749672563183e-07	165.5282841804024	0.2143129085798708	1.784391833098682e-06	7.815147270861978e-06	1.934595554482658e-08
	5.491338869691423	6.46628047127312e-05	1.024266336551469	6.058145413341575e-07	101.6456129035365	0.1675721353988637	1.374371623049668e-06	6.267248951893386e-06	1.533772542100059e-08
	5.509640112693951	6.084042005979253e-05	1.024251827096079	5.959996496400552e-07	135.3843310530955	0.1930686921747805	1.564849169140977e-06	7.531610268418876e-06	1.826899388055984e-08
	5.661957800448221	5.507840274069807e-05	1.024246981984998	5.724159905288875e-07	102.3663461200155	0.1671871838875723	1.315892409130483e-06	6.877614055912034e-06	1.631792657689695e-08
	5.475614099807762	5.653301990375111e-05	1.024261980322438	6.39347026919513e-07	97.2545019559265	0.1648584201470754	1.406154012399267e-06	7.500876096083699e-06	1.891131894637739e-08
	5.435805813202516	5.424050566447719e-05	1.024289775141642	6.398456621895851e-07	109.9144099153687	0.1752642021301376	1.495627168777509e-06	8.319853845871697e-06	2.098040309641395e-08
	5.683572817605886	4.735990640115857e-05	1.024308914168566	5.778062186516808e-07	79.13929324435674	0.1471180223807035	1.165423692660646e-06	7.117769955015071e-06	1.695972500912349e-08
	5.576676168137062	4.746713508324777e-05	1.02431438088524	6.043701569173219e-07	104.7310551660493	0.1700317861834234	1.39174558973238e-06	8.642215506407442e-06	2.110822540908418e-08
	5.570541490831813	4.519931260413796e-05	1.024300739152453	6.182565776319766e-07	74.91297569684617	0.1441557520780813	1.199741363464145e-06	7.896490322391877e-06	1.95351238661501e-08
	5.624547892388953	4.157617299729921e-05	1.024346617732096	6.202036681247481e-07	58.29367606326635	0.1271901941061386	1.060687934488191e-06	7.604132116110112e-06	1.883246371755515e-08
	5.610873758880365	3.928543299917994e-05	1.024385258068814	5.942753109964202e-07	47.45354915355984	0.1142287529950771	9.231820598073615e-07	6.884600636337808e-06	1.664215689289094e-08
	5.740038714728617	3.502635642655852e-05	1.024385456795033	5.767553009900271e-07	27.51393631627467	0.08670945712962266	6.855905718818484e-07	5.664182650187471e-06	1.346484389348253e-08
	5.686928186645706	3.320749312898016e-05	1.024357116511947	5.993628499800529e-07	30.62702877178911	0.09185660039032359	7.47099109800773e-07	6.612670616623038e-06	1.606562803731458e-08
	5.559574846424303	3.272100080270023e-05	1.024347918657094	6.381140510671297e-07	42.44983683695	0.1088704372724394	9.269643479124709e-07	8.543650537695946e-06	2.149762640753749e-08
	5.614869494105957	3.039520105906657e-05	1.024345415112756	6.399984371869008e-07	28.98513304038421	0.08999145762998328	7.678796282347434e-07	7.62800660618649e-06	1.922580359849918e-08
	5.749999209008936	2.619374953295376e-05	1.024326483653658	5.734147010529458e-07	22.09744584398775	0.0776738458412107	6.117914395055766e-07	6.736664039968661e-06	1.597791986383303e-08
	5.720654887394322	2.535378280611548e-05	1.024320338162555	5.858955753643727e-07	33.14235567252331	0.09533846078486308	7.628614591062026e-07	8.75567973377315e-06	2.101845291250028e-08
	5.666449139771596	2.377991368562381e-05	1.024266231555027	6.096078607777571e-07	20.86213576424241	0.07596654759787523	6.258877413696858e-07	7.781236088073928e-06	1.910847576399224e-08
	5.622822012592934	2.270841866738669e-05	1.024277809129271	6.391717400596728e-07	20.57857353502249	0.07582918301808965	6.466257001988023e-07	8.587079853001184e-06	2.164410397901083e-08
	5.669693799732737	2.101498188866452e-05	1.024268002830895	6.330679425907113e-07	15.6069491987465	0.06597015570540521	5.586581731189734e-07	7.984200731598883e-06	2.001953408576157e-08
	5.759391361050614	1.878849884516031e-05	1.024280501855458	6.014634643973062e-07	10.38869303555574	0.05352970383507157	4.367103343697212e-07	6.834057953415133e-06	1.665607251701958e-08
	5.776807310006436	1.73612963401335e-05	1.02425176760141	5.97379407381144e-07	13.41514667884677	0.06078971259397709	4.935383109569465e-07	8.332367914533596e-06	2.023703939875284e-08
	5.75659002183553	1.718578393951579e-05	1.024248983557519	6.356545256838721e-07	10.33616937426262	0.05371241851714548	4.562213458582059e-07	7.985753542932673e-06	2.007058675857424e-08
	5.753491562643191	1.69885858358923e-05	1.024262455329113	6.669538804036144e-07	12.36428995940478	0.05905391920013872	5.194195807952651e-07	9.383268003303323e-06	2.42179010344742e-08
	5.822758744462114	1.506583388189745e-05	1.024287595774943	6.073333979245176e-07	6.343538125140099	0.04187117855800503	3.440067063673746e-07	6.741437544223544e-06	1.651705624486897e-08
	5.812223600364615	1.442615767246524e-05	1.024302321454517	6.057332792284928e-07	7.932176025610152	0.04680659597362046	3.83782888384765e-07	7.847331724909968e-06	1.919444650001985e-08
	5.814614249986441	1.434667673467062e-05	1.024312461931404	6.34469751925069e-07	8.27271494538188	0.04803614623529688	4.073653254142866e-07	8.539612859691832e-06	2.142830619256592e-08
	5.818404315332116	1.349993684498649e-05	1.024370368841858	6.393102793416998e-07	5.3653045458388	0.03871097907246369	3.300245375442255e-07	7.379724149940158e-06	1.858456499654267e-08
	5.820881645064794	1.311526222402925e-05	1.024390208110712	6.276897477823513e-07	6.577492061361231	0.04277489002812211	3.598047418731253e-07	8.220380324461039e-06	2.048803265435628e-08
	5.872333062029028	1.183828347536937e-05	1.024421766168823	5.975863277067804e-07	4.595544865961256	0.03556651858476424	2.886216594814466e-07	7.159153261314672e-06	1.73597562412346e-08
	5.838678916030589	1.192387017406085e-05	1.024397997280538	6.502693394989615e-07	4.869227873501108	0.03694442478691631	3.188843211458867e-07	8.130545804663344e-06	2.066858565057628e-08
	5.820259431899123	1.194623851280441e-05	1.024420958627336	6.909618025017042e-07	5.578029123679041	0.03980835471772006	3.591634671013461e-07	9.369974919669299e-06	2.46434918146767e-08
	5.817196217740078	1.095973701668235e-05	1.02442982636036	6.667386911200805e-07	2.965929660542324	0.02891190446719176	2.541578446416996e-07	7.122679694640958e-06	1.836260923540131e-08
	5.844301322493485	1.000306388302888e-05	1.024404827808147	6.323773849479485e-07	2.809816177379126	0.02797923189996706	2.36631956208218e-07	7.110183817014546e-06	1.779453720812952e-08
	5.851736753651413	9.99421131328181e-06	1.024419839837775	6.566053810157145e-07	3.611461364955466	0.03184995755667543	2.768694336871263e-07	8.455787628256488e-06	2.161266367052303e-08
	5.802145454860318	9.538454130126188e-06	1.024377770924054	6.882791870303663e-07	3.190576610431338	0.03009609116602825	2.707663020056168e-07	8.832317272615148e-06	2.318009482653701e-08
	5.821595646817784	9.532666755820882e-06	1.024382173422139	7.226851192300385e-07	2.898270899466586	0.02884415619200479	2.688880485484579e-07	8.952450797288191e-06	2.414700346089219e-08
	5.809834112652934	8.426491496998459e-06	1.024392435677691	6.518919046252196e-07	1.703892554994184	0.02186062828112468	1.890329613653591e-07	6.82703512555085e-06	1.737937690291349e-08
	5.779094697787834	8.213879465989093e-06	1.024351484537651	6.6213623021536e-07	3.324481840128522	0.03059047652002899	2.67569860053757e-07	9.974742295304352e-06	2.562111835321189e-08
	5.776287169749984	7.944358024570984e-06	1.02434102539394	6.804651101239254e-07	2.689629387414432	0.02759943310150701	2.462671916849688e-07	9.598033883043522e-06	2.50349358857113e-08
	5.754937403093965	8.311439644234945e-06	1.024320803030812	7.354824583367661e-07	2.220992136056203	0.02530489827226069	2.38948822378977e-07	9.187099769899648e-06	2.503278178042519e-08
	5.77886733570928	8.134240344169489e-06	1.024307026719605	7.311164592166725e-07	2.398651677783828	0.02628013486435906	2.470924746515187e-07	9.682918831586362e-06	2.629799167982454e-08
	5.77218196993656	7.321572357666656e-06	1.024303976285241	6.632092597691792e-07	1.264748396991731	0.01887363426615658	1.653089363475214e-07	6.915208770203937e-06	1.778661890092121e-08
	5.736227797295003	7.443221352832077e-06	1.024303237685237	6.680383540193456e-07	1.818320214406905	0.02264841885529387	1.994219186256013e-07	8.230390636786052e-06	2.125521418628136e-08
	5.70334736961494	7.912512269290922e-06	1.024283252689483	7.236593170034289e-07	2.478695201822163	0.02668473158738043	2.490445715878446e-07	9.989770191309125e-06	2.697967985804662e-08
	5.672093331468424	8.128694008639229e-06	1.024321975368994	7.660416079047505e-07	1.657041931675848	0.02196231230627414	2.136133484709388e-07	8.53744284925952e-06	2.380025811303415e-08
	5.670832478543407	7.998712091914316e-06	1.02433412640968	7.270463580779053e-07	1.55317595907954	0.0211322709651748	1.978752546152566e-07	7.868971459029193e-06	2.130125268952446e-08
	5.67861772615197	7.767919229611249e-06	1.024329860954839	6.980453743744485e-07	2.903116158795043	0.02875716862613412	2.614161303472757e-07	1.05282520530869e-05	2.785826758678207e-08
	5.620907276345688	7.958194087308254e-06	1.024308751185971	7.342732930907322e-07	1.686313397673642	0.02204595744372406	2.079312180843411e-07	8.343238527326132e-06	2.271406806401532e-08
	5.613359438078342	8.070202343354168e-06	1.024352399624273	7.308499696629269e-07	2.382384968027423	0.02618705872182125	2.461310492092319e-07	9.722830671164652e-06	2.639413920746785e-08
	5.590729992302456	8.057837501550599e-06	1.024362085218812	7.050469400235964e-07	1.967681756941703	0.02370021375439839	2.170012620282411e-07	8.461146490014388e-06	2.250937843491864e-08
	5.591139944780815	7.651024282813079e-06	1.024375148795292	6.598818304841527e-07	1.523537796856907	0.02069971532599916	1.805962452717854e-07	7.218804939533478e-06	1.850377311750023e-08
	5.625228395407072	8.616255647154403e-06	1.024386434882316	7.223138746598931e-07	2.278486741492761	0.02557303125632992	2.383045881773637e-07	8.77634488237635e-06	2.366488869807772e-08
	5.621005456427866	8.810418388797466e-06	1.02439181421088	7.295054533494041e-07	1.627074647566269	0.02163496553560452	2.030663279866498e-07	7.343327393063697e-06	1.991111933313114e-08
	5.96582687463712	9.503162737922488e-06	1.024393675771368	7.475377210541818e-07	2.940793166549597	0.029168979166159	2.786891983423116e-07	9.436269203477483e-06	2.593964463232054e-08
	5.890646821022079	9.540752597442001e-06	1.024416199627626	7.16243908435788e-07	2.495629997127404	0.02673646644178252	2.476216324325444e-07	8.207989075316218e-06	2.202697985834172e-08
	5.853454319793387	9.646050993252635e-06	1.024403614014914	6.892291271271723e-07	2.552794420176923	0.02692342772921501	2.42463700569077e-07	7.825813409822337e-06	2.055315400196375e-08
	5.825859535434767	1.081587916502173e-05	1.024392711039138	7.612121889337827e-07	4.297006583733666	0.03533473909667574	3.420797905578791e-07	1.02516718628643e-05	2.847014021436626e-08
	5.780257834135912	1.071303346449587e-05	1.024384710480851	7.475104209352985e-07	2.36076169368866	0.02613489835956517	2.496945208028019e-07	7.499441661212078e-06	2.06154142209515e-08
	5.765731998608838	1.104307844608821e-05	1.02437346236795	7.337024667568247e-07	2.779777117138408	0.02829846006334633	2.667240501592613e-07	7.712752832892924e-06	2.098141397873027e-08
	5.809319573597222	1.074839855456967e-05	1.024358169526633	7.005216980414246e-07	3.148986965163891	0.02996026040591278	2.730374102819804e-07	7.960041178065737e-06	2.11004243557425e-08
	5.853032208234509	1.089838160544758e-05	1.024345772304652	7.272611744409825e-07	2.97850826728837	0.02926433087564125	2.740738904996739e-07	8.0007930808812e-06	2.166023277544162e-08
	5.830979093888729	1.143064810375862e-05	1.024378227309471	7.582436564158377e-07	3.094159970166637	0.02997104445535865	2.89331055556753e-07	8.191272952412361e-06	2.269894967499764e-08
	5.823032365910817	1.07701770221451e-05	1.024382889704282	7.128162093131525e-07	2.555030421146867	0.02703949174996525	2.495536132043102e-07	7.313095279218221e-06	1.957349218194378e-08
	5.859264690451856	1.056962060040405e-05	1.024388490664826	6.993462287571783e-07	2.914547149710846	0.02881613399861512	2.622795414678706e-07	7.771452894126992e-06	2.057843749363498e-08
	5.854004094881712	1.06315421832105e-05	1.024393096613917	7.223087396876724e-07	3.579115975797381	0.03205095542604075	2.986675668948432e-07	8.914515762572982e-06	2.4036999238834e-08
	5.843000818067019	1.060530711213193e-05	1.024416086858582	7.348913752059374e-07	2.888325330360428	0.02884881462215648	2.722315323469217e-07	8.203059775318045e-06	2.233389322169972e-08
	5.823292120380632	1.028520918498494e-05	1.024435813590838	7.17887762711828e-07	2.42406016122152	0.02635646678465877	2.445165451713748e-07	7.525311795520282e-06	2.022148741796329e-08
	5.859124888222214	9.563325066357121e-06	1.024432286342391	6.764953455855656e-07	2.163806356088168	0.02473464141978631	2.197530604742433e-07	7.099756180465332e-06	1.845315147404697e-08
	5.854173790520483	1.005449441545306e-05	1.024462189357526	7.126043745535472e-07	2.285297388098087	0.02556841874884508	2.359472849644961e-07	7.405445494393811e-06	1.981880919768686e-08
	5.815961291691622	1.063743678459922e-05	1.02446557102728	7.897532708368425e-07	2.500721542757649	0.02707112010158854	2.692026417717021e-07	8.325902430846952e-06	2.360658356400596e-08
	5.799033717108687	1.008445420485666e-05	1.024483978533294	7.70860397811286e-07	1.676906718718242	0.02210320088739071	2.15973877296028e-07	6.977269488139425e-06	1.951571110752592e-08
	5.821844602053775	9.329212835908486e-06	1.024467878049417	7.249534414610173e-07	1.571500626600566	0.02124437096863226	1.985135841732999e-07	6.761981285227918e-06	1.827217955570255e-08
	5.818090605477601	9.197553635023511e-06	1.024449067632363	7.345729936501406e-07	2.375330203927525	0.02615910056398797	2.467836266501312e-07	8.57270554628619e-06	2.333568933621298e-08
	5.793659112968755	9.128079676224931e-06	1.024439843723368	7.810048500581295e-07	1.084709765624448	0.01780605916841904	1.756350499198632e-07	6.301959588768136e-06	1.77558314058502e-08
	5.784748113560689	8.895044291130102e-06	1.024421668850597	7.853574327165717e-07	1.958951376272147	0.02394567646923527	2.371467324013471e-07	8.751502537885681e-06	2.473465690633774e-08
	5.739829608038907	8.667497979744384e-06	1.024404378515668	7.738621046030098e-07	1.088168188781492	0.01781595905211113	1.745582057490187e-07	6.571620422812463e-06	1.842007622320742e-08
	5.771507346289821	8.304730027737409e-06	1.024353384711139	7.46734002172586e-07	1.161464786776246	0.01833046064901145	1.750028498106117e-07	6.776703592125182e-06	1.861986178371847e-08
	5.768207762960748	8.819087664161456e-06	1.024313754256372	8.049049715168672e-07	1.722494788723099	0.02252620320999123	2.271183699252698e-07	8.53492184429919e-06	2.446614288178066e-08
	5.753415144482289	9.411833847097839e-06	1.024319158726594	8.455871304539235e-07	1.341447857827516	0.02000034511590943	2.089971411816102e-07	7.506306332046952e-06	2.212448731128508e-08
	5.769549762918525	9.706541040389372e-06	1.024284714992833	8.343062754857833e-07	1.39098267861271	0.02033373468724186	2.104247845853093e-07	7.288034992708412e-06	2.13209834823011e-08
	5.75619253455558	9.865826578388346e-06	1.024254962668819	7.91335915039459e-07	1.83172340088068	0.02318440757781024	2.308965726949913e-07	7.701833272614808e-06	2.187179690371176e-08
	5.735178851001741	1.11550074991944e-05	1.024212204062332	8.459434310681463e-07	2.058276910318566	0.02478122222048189	2.590379584623282e-07	7.848996433499033e-06	2.31451846801312e-08
	5.685493623702611	1.286369438051192e-05	1.024221324533435	8.977737809000885e-07	2.487298968835947	0.02744830320086211	2.995556542425579e-07	8.059644408439547e-06	2.458003956588335e-08
	5.709658008512208	1.391557674911351e-05	1.024224711524549	8.673515169912018e-07	1.716008425495836	0.02269811361823002	2.416030077190462e-07	5.927325602398877e-06	1.772717653334226e-08
	5.686079253942814	1.567212418179721e-05	1.024196363713599	8.618525389144949e-07	3.269239259135531	0.03130592635594592	3.316881404457164e-07	7.206853381634423e-06	2.147685659513776e-08
	5.684987972379099	1.789696031853155e-05	1.024236826889409	8.746678019246504e-07	4.064901839106075	0.03497105511908977	3.745132068450128e-07	7.168136871674655e-06	2.154002560395873e-08
	5.603584734745836	2.144188264451606e-05	1.024213996841585	9.360915203394089e-07	5.669985305406445	0.04166984171043012	4.687370977440408e-07	7.691968448539983e-06	2.402269903375354e-08
	5.577755957788778	2.611733090365308e-05	1.024215474577509	1.008744732012047e-06	8.0336462331944	0.05010255005326204	5.949188456844319e-07	8.25312465595382e-06	2.689824762937641e-08
	5.602831770913293	3.05947952950254e-05	1.024246359712087	1.029705999186603e-06	7.482194346683394	0.04848624189480492	5.843569425350836e-07	6.976267156846728e-06	2.300488562946173e-08
	5.635557192781102	3.582549924907415e-05	1.024230559814736	1.020282100639387e-06	11.34299761301462	0.05962550091415786	7.138438481724147e-07	7.251641706373091e-06	2.378802070557268e-08
	5.559881970582744	4.419627166866149e-05	1.024209188761423	1.092134944550113e-06	24.52460109503991	0.08852144184660204	1.113199771800196e-06	9.410810831486037e-06	3.210159530500425e-08
	5.479933942618291	5.753947347189841e-05	1.02419240228459	1.258546725024257e-06	30.05999757130676	0.1000947668322995	1.394290914073909e-06	9.555076199501753e-06	3.538123994921144e-08
	5.422725899286707	7.464266807212839e-05	1.024178730760882	1.375974845916051e-06	39.65605803540265	0.1166003332252802	1.731875436743832e-06	9.458038868867024e-06	3.689449161604489e-08
	5.456120540525194	9.43980142707175e-05	1.02415975484679	1.496563763607499e-06	38.09260011251122	0.1158810320884441	1.828239166648793e-06	8.141386554815421e-06	3.336727647369807e-08
	5.415905538941965	0.0001269209057034926	1.024129690270835	1.777751123271658e-06	53.03917973303005	0.1409709346305447	2.515992386998631e-06	8.860944126407149e-06	4.023202548385979e-08
	5.331779911347311	0.0001727338341867451	1.02413673155549	2.226754630864909e-06	89.62501136711759	0.191488340793585	4.013030929128105e-06	1.121535360929091e-05	5.835652882607166e-08
