	3.726089424659345	9.942813149949818e-05	1.024438756298819	6.226901247353498e-07	686.1040259209418	0.436471886652365	3.650344865181346e-06	1.096383362472817e-05	2.720698134541493e-08
	3.7685105262379		9.424564625388942e-05	1.024477147457943	6.098138097939199e-07	551.4760180647771	0.3904414212194063	3.216683328359069e-06	1.010112898760798e-05	2.478713148141e-08
	4.012506978353038	8.40947102069069e-05	1.024442607796823	5.424162094936398e-07	700.9822949378802	0.4349297886884941	3.288228143606806e-06	1.102851618692637e-05	2.534182005051157e-08
	3.831833982095507	8.268232311087584e-05	1.024421855992024	5.566026432091738e-07	632.5166200931122	0.4142167584981133	3.190962447105627e-06	1.100517111721706e-05	2.564702083706956e-08
	3.768565583896806	7.963503138127774e-05	1.024440799414046	5.539912655111515e-07	627.1475447269491	0.4122593863019418	3.165371317811505e-06	1.131002559366418e-05	2.629531784031305e-08
	3.752604329871625	7.577571938603245e-05	1.024473407654588	5.288188141500973e-07	461.3853245042095	0.3519845360238729	2.613182507500411e-06	9.616884642163266e-06	2.180760652054554e-08
	3.697539782016045	7.55367059186958e-05	1.024469693697556	5.346693296342237e-07	556.7389892973104	0.3870661858214399	2.896684359792164e-06	1.074456592518602e-05	2.451042872175005e-08
	3.957996207740475	6.655082565876318e-05	1.024478514759927	4.743759763122913e-07	444.8091189162062	0.3420441330333281	2.345637413458702e-06	9.385707227123101e-06	2.005304044700867e-08
	3.678949356926439	7.090357217757258e-05	1.024440507121914	5.18672773954944e-07	558.6440681605453	0.3865559244176721	2.828053855897852e-06	1.104294733439195e-05	2.474865544916052e-08
	3.74871498759291	6.733613357917288e-05	1.02446199704553	4.998650710935914e-07	449.0106085795912	0.3453348748906399	2.459793562946215e-06	9.952565973039823e-06	2.186796915854085e-08
	3.747126242209788	6.726219385119952e-05	1.024461334787426	4.890112040063017e-07	373.4478935301008	0.3142822404290077	2.202831418971678e-06	8.841013212531665e-06	1.919044795251569e-08
	3.635765796950656	6.975863608159818e-05	1.024440984694437	4.803420497825063e-07	498.6547991984706	0.3625329715124344	2.506790797437943e-06	9.636329351026741e-06	2.06910043273735e-08
	3.825096587398428	6.457186405361319e-05	1.024413461273875	4.340310068550445e-07	438.787012545126	0.3368957622918995	2.160372137910715e-06	8.611232606274363e-06	1.744724826915809e-08
	3.647006933481023	7.049448634632415e-05	1.024354432292691	4.583259985472739e-07	624.3272508758082	0.403930285715325	2.698418202494421e-06	1.006322997478639e-05	2.105483100867679e-08
	3.726175786185694	7.373383625690576e-05	1.024372054306396	4.526523540885576e-07	632.2800459444733	0.4059930961210376	2.686332839412229e-06	9.536111892629559e-06	1.97957833202531e-08
	3.381322175292754	8.375582929740005e-05	1.024350697611931	4.986748568591114e-07	602.4713217449849	0.39996193131007	2.843214694700787e-06	9.242610603146777e-06	2.027251446262278e-08
	3.841819015018081	8.003244269743989e-05	1.024305382302728	4.349359142652499e-07	811.507062803128	0.4585114131972011	2.952650744567248e-06	9.453058085934958e-06	1.929082586135836e-08
	3.558062919106485	8.921373708613544e-05	1.024304068952082	4.599537749324037e-07	813.6471925388225	0.4614299014083946	3.09530001654168e-06	9.107001067837826e-06	1.915697948551513e-08
	3.710663568975756	9.138721424281969e-05	1.024254780239513	4.420011987185771e-07	1189.24304676785	0.55601681307615	3.627720951035899e-06	1.021518642575584e-05	2.109145044767137e-08
	3.409487250968218	0.0001042536949386717	1.024257270593074	4.993031550046023e-07	1081.061126401875	0.5360585657005036	3.820361147674324e-06	9.949830485176889e-06	2.191876347686344e-08
	3.29701138153818	0.0001086423831007312	1.024270657904494	5.177828090694246e-07	1160.072299189814	0.5572131683439376	4.076871710838311e-06	1.035262285948885e-05	2.325159335773801e-08
	3.606830653234713	0.0001049685189405516	1.024289900015498	5.045812737965668e-07	1143.810189109209	0.551883452803052	3.961735558781011e-06	1.030286890625092e-05	2.280494667512883e-08
	3.684990893626754	0.0001022358598633353	1.024330975191986	5.028673582071506e-07	903.7769010206592	0.4903107424735688	3.508241834890116e-06	9.368781369363469e-06	2.066211742020879e-08
	3.587054036312383	0.000100856453947401	1.024318474435435	5.262273772020712e-07	918.5060743901063	0.4965004158605715	3.673285978570409e-06	1.013120242494584e-05	2.292133411804757e-08
	3.438384385098221	0.0001003095223909146	1.02437380561209	5.723521840882177e-07	683.8791099293531	0.4319645669010868	3.396468717737145e-06	9.766419516593164e-06	2.311991653454259e-08
	3.506297788663775	9.051493845102713e-05	1.024401977038396	5.586481448507365e-07	538.578253822438	0.3823706531986451	2.953402817756777e-06	9.319279282690805e-06	2.176061552954235e-08
	3.853569411186891	7.775595864893662e-05	1.024406434792684	5.017480678558946e-07	740.0339045453824	0.4434718391800376	3.165377193137168e-06	1.112270128684507e-05	2.445472427233945e-08
	3.891307382949448	7.042552552081629e-05	1.024451576886588	4.92085816249071e-07	382.6994378185438	0.3183317978394591	2.241049148897001e-06	8.616300213598269e-06	1.875965073410998e-08
	3.78548215748168	6.753871416164676e-05	1.024431031995553	5.205705197448188e-07	563.1830920097739	0.3882584129957476	2.84783744435307e-06	1.16941904161396e-05	2.62558621122945e-08
	3.790039214724752	6.435109027624612e-05	1.024474475367593	5.536483728056108e-07	385.660254833573	0.3232760565936374	2.481923824580043e-06	1.096417365873298e-05	2.550172683220756e-08
	3.884898405151552	5.612088680523688e-05	1.024494299882207	4.999526496324153e-07	257.8173229503802	0.2617064435179106	1.865598649648071e-06	9.046063945470197e-06	1.990665363201494e-08
	4.004595996769232	4.766974681606187e-05	1.024446403799023	4.478207082026284e-07	394.5353002829589	0.3203918102087038	2.104131077056008e-06	1.149305685433168e-05	2.37364389135019e-08
	3.920082052722313	4.69007029732055e-05	1.024443958814637	4.738973542586021e-07	269.9385191325504	0.2663992758861063	1.823941197431881e-06	1.036888576180492e-05	2.209946765732134e-08
	3.955262313784234	4.241278634337352e-05	1.024416809840343	4.738102524841263e-07	227.4854606994624	0.244539657053863	1.673348979599732e-06	1.052686407878352e-05	2.241379636350862e-08
	3.942317252102108	4.037790548011182e-05	1.024400470737816	4.898927513719696e-07	158.7205468694449	0.2049099038929965	1.437028543688043e-06	9.62855039268177e-06	2.08868040791298e-08
	3.877153564092945	3.941976033711622e-05	1.024409029582118	5.002167879912285e-07	109.1386326819463	0.1702553986568015	1.212512577653841e-06	8.393386168446933e-06	1.842261180095201e-08
	3.980468921457172	3.385076937374329e-05	1.024346406102796	4.272505961106163e-07	157.0733727686026	0.2013342767289462	1.27745535645349e-06	9.629441300106098e-06	1.938419801399526e-08
	3.949669038077127	3.416820604242001e-05	1.024305133156739	4.488227476626275e-07	156.8787040566705	0.202163975809925	1.33206627080128e-06	1.012605396816393e-05	2.101840936206805e-08
	3.897138865949945	3.386611961686388e-05	1.024295605552933	4.421944308556591e-07	137.5897206355891	0.1890894124203782	1.232890548706705e-06	9.38858701794936e-06	1.934639643143603e-08
	3.833233030545969	3.563576326415412e-05	1.024297867361567	4.89581916604656e-07	122.8735217450849	0.1803604950644777	1.266397235567673e-06	9.579048232618089e-06	2.085118399298253e-08
	3.829758042630153	3.673129854687261e-05	1.024307878529823	4.673414865801809e-07	123.9959780387181	0.180390520785251	1.22408279361478e-06	8.809607657522272e-06	1.868761924585255e-08
	3.93126471063254	3.38622353179336e-05	1.024330607573691	4.304461022884981e-07	151.517249589224	0.1978983125380175	1.263395337482684e-06	9.537668347011154e-06	1.930734479077918e-08
	3.908139505422748	3.490423650372233e-05	1.02429864747669	4.42331277361261e-07	184.1944157599463	0.2187835783505064	1.426670827605826e-06	1.054478190371807e-05	2.172732763276724e-08
	3.795197691529191	3.834418381069937e-05	1.02433528323932	4.831584537859907e-07	140.4660060679686	0.1925602331908496	1.337892847338247e-06	9.368931642209892e-06	2.020687681080428e-08
	3.793616567553657	3.819559039022747e-05	1.024384585546098	4.906268264781553e-07	118.8617064774986	0.1773543523986287	1.245220632533641e-06	8.824450425770516e-06	1.916112905281186e-08
	3.893260893506485	3.669412226783554e-05	1.024366995415332	4.406066109391298e-07	190.4552145121901	0.2222812081767361	1.441868835858731e-06	1.016899188611569e-05	2.07961943849332e-08
	3.91339571020367	3.735250873614801e-05	1.024413543163614	4.471952431950801e-07	183.8308684598057	0.2186531742796098	1.433546528001147e-06	9.999814462654878e-06	2.060682839853751e-08
	3.883559256597174	3.971578372585759e-05	1.024415126788189	4.845000551109668e-07	170.4995742873262	0.2121523671359375	1.475805072013628e-06	1.000653176247386e-05	2.157434573236212e-08
	3.71525545919528	4.363349966555725e-05	1.02445312718344	5.288823674393379e-07	143.3883945482141	0.1962182311721077	1.456446551793555e-06	9.313915603935572e-06	2.110867601084195e-08
	3.81832887866773	4.298041679160563e-05	1.024489189035127	5.151824988061766e-07	124.1204441680107	0.1821053167997454	1.326766509149591e-06	8.509688367761311e-06	1.903224196448328e-08
	3.956830867896619	4.025780021859636e-05	1.024451639137649	4.576865404918227e-07	240.6222497184052	0.2507148151773161	1.67344038140422e-06	1.091929156618338e-05	2.283461718307786e-08
	3.734454495550081	4.495592387080394e-05	1.024460888810562	5.159736939543268e-07	190.8231386729772	0.2258156294501961	1.646256115916603e-06	1.011086074867113e-05	2.260844034632977e-08
	3.80813663827798	4.299521401321162e-05	1.024456014249891	5.181892338857099e-07	164.8795036791352	0.2099900929714764	1.535577368713574e-06	9.88033449953029e-06	2.214183120279474e-08
	3.635764698010973	4.593732952814975e-05	1.024456685361213	5.550242351988703e-07	185.3288870126817	0.2241524039072424	1.723682993267102e-06	1.068189466183496e-05	2.486871828242412e-08
	3.727466071589074	4.442880103199744e-05	1.024430287379101	5.405195039132706e-07	179.4949173372638	0.2200073124165934	1.658885059326537e-06	1.051796151372437e-05	2.411593977769519e-08
	3.930250862868104	3.97947732084271e-05	1.024417194676426	4.996154380752141e-07	154.7762459613415	0.2027276382386115	1.442556429505111e-06	9.88605119196714e-06	2.16861371620291e-08
	3.801299148915108	4.096293243255755e-05	1.024394106592485	5.47685426299072e-07	162.0953240096004	0.2093534493047717	1.593696835946832e-06	1.102136187709677e-05	2.545154205457586e-08
	3.720317444521318	4.121167736415951e-05	1.024405024932289	5.877767929927898e-07	120.7617243806366	0.1820092152549499	1.459166777783663e-06	1.032678498716818e-05	2.480860628497417e-08
	3.786777729846901	3.819556770402579e-05	1.024436886918597	5.680773649437266e-07	93.19885336980353	0.1593301832205962	1.246017693927084e-06	9.379853199662369e-06	2.211378370927053e-08
	3.784399730226503	3.684515144475642e-05	1.024424201489523	5.573376242523204e-07	126.1250995526261	0.1849908439858023	1.426493008788972e-06	1.104600051521382e-05	2.576177623824025e-08
	3.790697373620004	3.475130536238293e-05	1.024418761155197	5.480424721320548e-07	93.20246652478107	0.1587546484114379	1.209143707107549e-06	9.858795945911354e-06	2.277657780376334e-08
	3.839139373598113	3.24836231320895e-05	1.024430548401892	5.54782788559847e-07	94.70247525991171	0.1602241165186562	1.231407094792434e-06	1.079440353064521e-05	2.511242362258341e-08
	3.808581212739878	3.216891462593812e-05	1.02445398500835	5.892357537936589e-07	74.78167819401523	0.1432610534120459	1.15086516548746e-06	1.044132233746003e-05	2.512924451649881e-08
	3.822247111042695	2.989832519786327e-05	1.024503919648227	5.604612810448604e-07	47.32681298490401	0.1133890634318051	8.786303050491963e-07	8.392070058978049e-06	1.966492922261472e-08
	3.910128496765985	2.687477325295356e-05	1.024481772529311	5.143303392470032e-07	84.69465458109487	0.1504015266478075	1.094312638137073e-06	1.121994509482744e-05	2.506392952104675e-08
	3.860186502176463	2.713450290052071e-05	1.024511392415947	5.410562348412773e-07	64.00576404884097	0.1314024786865021	9.924933780677556e-07	1.028899945373345e-05	2.365302752876322e-08
	3.852951457913301	2.750933202967389e-05	1.02453809006337	5.954904040361187e-07	48.25162343018948	0.1152026043976656	9.331631073361801e-07	9.93380552459156e-06	2.407619678500064e-08
	3.93945067647594	2.360170066846016e-05	1.024564899220303	5.260036293566254e-07	42.67946383776357	0.1070041671847933	7.920505245073114e-07	9.321783810239337e-06	2.111682603726614e-08
	3.839059820029898	2.363797410967857e-05	1.024575888815467	5.40498449410178e-07	40.937487149888	0.1050737979859389	7.932482317839096e-07	9.431668676426142e-06	2.168101735338824e-08
	3.918304304821846	2.083825104294986e-05	1.024565173967245	5.067638896619563e-07	42.37000505762509	0.1062352631445231	7.653711793702363e-07	1.003947089994619e-05	2.229009514660018e-08
	3.80269502127432	2.139332869475251e-05	1.024549237952364	5.83146119741109e-07	37.89563400653439	0.1018728323579635	8.127409991038203e-07	1.102701662046459e-05	2.642188821859382e-08
	3.752565527403884	2.068587816610838e-05	1.024565801351975	5.681243733122563e-07	27.56689012037452	0.08665512573341724	6.783491133451361e-07	9.41384896720217e-06	2.223695761698211e-08
	3.827799016915022	1.829591063058361e-05	1.024563957223054	5.361132173602651e-07	21.51149766704807	0.07610834571951963	5.712023159094434e-07	8.743306920372597e-06	2.001166809770181e-08
	3.858496785110371	1.700771288935617e-05	1.024510589261429	5.172419196123498e-07	26.56216098533762	0.08427869430478808	6.16033406431847e-07	9.995423626216407e-06	2.242057044317387e-08
	3.740665731481771	1.729386386511493e-05	1.024502433178345	5.567981960872495e-07	23.61760065147048	0.08004765903150728	6.173083249653377e-07	1.01655354192927e-05	2.373428940497864e-08
	3.758159978413369	1.669318690759662e-05	1.024484366221388	5.886072314093667e-07	17.77697080502967	0.06984174690055704	5.607660335897728e-07	9.795455486983449e-06	2.357287143417577e-08
	3.738735219547153	1.574192509947498e-05	1.024496886941767	5.72287573022097e-07	16.40134451445719	0.06689197962437185	5.262440345848806e-07	9.631876322171788e-06	2.282754119147692e-08
	3.764593496019298	1.452038222591558e-05	1.024455482904286	5.547700518257555e-07	17.29515727145062	0.06847209334235223	5.263522376415263e-07	1.031768870271488e-05	2.401405012019493e-08
	3.789111296056445	1.294779496720253e-05	1.024447286736895	5.298365502318894e-07	12.22215880173277	0.05729677301865796	4.25820203533038e-07	9.18491856245425e-06	2.083387285524486e-08
	3.762838745408106	1.301043792193742e-05	1.02443547617782	5.688188265414694e-07	14.56856924333445	0.0630026944907566	4.931690381052279e-07	1.09051202519073e-05	2.572793790359285e-08
	3.734388928345514	1.271335628228462e-05	1.024452332838464	5.94295714973829e-07	10.43622330082593	0.05356597011951411	4.330055248797283e-07	9.975804614903002e-06	2.412283415855743e-08
	3.74267279989845	1.195723964949861e-05	1.02446424314762	5.692088030294852e-07	7.386691885237799	0.04486532715092374	3.514567368900482e-07	8.454746774010618e-06	1.996453340681855e-08
	3.771532904055258	1.088598765798022e-05	1.024457622039094	5.3481938936124e-07		10.2603927258694	0.05254672236221453	3.932582678110101e-07	1.01261045732101e-05	2.309499471608442e-08
	3.785287435879875	1.085842779589066e-05	1.024493087496885	5.529905865992839e-07	8.025205929823924	0.04662902451411192	3.577601248302052e-07	9.357761619982436e-06	2.176132327817719e-08
	3.756674139774856	1.124720288067928e-05	1.024511501992335	6.083339636370492e-07	8.502619003151569	0.04846811969909195	3.986931593573422e-07	1.047630089924723e-05	2.568484032946992e-08
	3.823308388298399	1.055431931530979e-05	1.024585127469237	5.854961500082312e-07	7.27224935120335	0.04464257303252066	3.571875156568758e-07	9.841169343149193e-06	2.362933219110531e-08
	3.819889381575196	1.024426758640099e-05	1.024589982967084	5.680008421135144e-07	7.480186294200495	0.04513602818447134	3.532465298406159e-07	9.899934954506962e-06	2.33774027746976e-08
	3.828161918631423	9.47919850548495e-06	1.024604878092392	5.525070034652169e-07	8.279919755986135	0.04735379743698336	3.631800076271993e-07	1.08742441114815e-05	2.528601506426494e-08
	3.765204483961239	9.904145329190063e-06	1.024607952434061	6.324219398858603e-07	5.56637656277459	0.03937189627380098	3.33158897613819e-07	1.010508436608483e-05	2.530953590223284e-08
	3.75968456171067	9.667811462532684e-06	1.024649909466323	6.305324561415975e-07	4.246769349517344	0.0343745566348754	2.901768151697882e-07	9.009862778769575e-06	2.251695526489692e-08
	3.798690364855541	8.457419918349992e-06	1.024645634559602	5.667682547297517e-07	4.153979786425434	0.03362178614195303	2.625870744690666e-07	8.915288099074584e-06	2.100276894607536e-08
	3.779484044086951	7.844149698067017e-06	1.02460912622236	5.582138360636977e-07	4.730264361905551	0.0358281351009519	2.768364975232763e-07	1.00612794745397e-05	2.352541945917207e-08
	3.745612160422279	8.288118849351739e-06	1.024625945330617	6.209212239405423e-07	4.355427904388708	0.03475709683549342	2.901789593243612e-07	1.043980769710825e-05	2.587770144066359e-08
	3.740506309212811	8.048393490703012e-06	1.024619402764993	6.619989265212711e-07	2.797204462660035	0.0280478509923551	2.45353203077002e-07	9.333900307449642e-06	2.397541870565919e-08
	-3923.681403745609	0.0003498533264277551	1.013521856951108	2.353161755356475e-09	16917186284.44352	1829.580664289733	0.001151325856418576	0.0005263083510249248	8.056306184659536e-09
	3.858505689934825	6.955509388987145e-06	1.024615091982393	5.885580785609902e-07	3.700964856124336	0.03186163587410264	2.558513240034881e-07	1.072418314403526e-05	2.581241714653955e-08
	3.827723890351511	6.807086571155314e-06	1.024587587312266	6.207315325281119e-07	2.91798501927398	0.02845124741286747	2.375220899968874e-07	1.039892063259121e-05	2.578348969187543e-08
	3.797188621730231	6.649162990159894e-06	1.024602184451634	6.458621046427974e-07	2.460738631534864	0.02623749687979034	2.254459969585719e-07	1.027430080831883e-05	2.603623610065644e-08
	3.776410833261185	6.232502343879706e-06	1.024590688482115	6.153589014324485e-07	2.166744592342616	0.02449408990609071	2.031952352086382e-07	9.681194930453053e-06	2.388851396890011e-08
	3.782208204120797	6.08713170786959e-06	1.02458800374666	6.229481092505074e-07	1.843932999869829	0.02262539072235625	1.893756801469311e-07	9.285499901742138e-06	2.306806652604336e-08
	3.810407149356017	5.817370293158163e-06	1.024554065067299	5.988575600958017e-07	2.241603009415753	0.0248446130475682	2.02080076331997e-07	1.019639523932039e-05	2.479064294806833e-08
	3.802350301573148	5.872233529820469e-06	1.024558826297963	6.246333645966454e-07	1.748535559603403	0.02203996071931168	1.848458408975294e-07	9.404443271413892e-06	2.340147889407401e-08
	3.773426102099794	6.023063608103414e-06	1.024568703521613	6.729390579823192e-07	1.670009187721553	0.0217136341478144	1.922426481490612e-07	9.835971417603456e-06	2.550431291440985e-08
	3.772424406571109	5.89685306188097e-06	1.024597482943468	6.585915078354591e-07	1.475723953537664	0.0203619458689797	1.774645049085853e-07	9.193184529077104e-06	2.355088308268285e-08
	3.767110051948994	5.723125256550131e-06	1.024591944642368	6.341320947694253e-07	1.302324335413453	0.01905035911438573	1.615277237145731e-07	8.486806950531001e-06	2.129137966053612e-08
	3.725350367129963	5.899585756655215e-06	1.024573986109099	6.67192298526327e-07	2.3489128617776	0.02572711745500189	2.263597094931249e-07	1.178227976874679e-05	3.040550754722283e-08
	3.718564162626163	6.223808010941752e-06	1.024619717917872	7.379927418409111e-07	1.600572109031262	0.02147824242745549	2.03337035294409e-07	1.045922402461204e-05	2.854486542716782e-08
	3.725127751084544	5.83662397398362e-06	1.024641756687516	6.588144121446484e-07	1.627886922818171	0.02138421402454149	1.863900304373249e-07	9.760492908391689e-06	2.499830332688755e-08
	3.735291569858163	5.819822936142421e-06	1.024653473343649	6.513553762912008e-07	1.89583529091211	0.02304768183207194	1.992196784085474e-07	1.041472020094238e-05	2.65018768581019e-08
	3.715901283517818	5.682163108411887e-06	1.024658092378561	6.559616780572334e-07	1.590262008273392	0.02112465062573404	1.83534211407626e-07	9.856179929593154e-06	2.517808219588669e-08
	3.657391849918129	6.13761359984223e-06	1.024662896401754	6.983711499483293e-07	2.099860794894951	0.02444366452178376	2.222843766824956e-07	1.133938302450071e-05	2.99974365412454e-08
	3.681342216455702	6.08770169298244e-06	1.024703931201743	6.921340004917723e-07	1.229389266271184	0.0186824553803841	1.68774691549137e-07	8.650517939354219e-06	2.276437923479568e-08
	3.690396814968539	5.77461108928009e-06	1.024667685673201	6.221901726002578e-07	1.205736653320298	0.01828915769262796	1.528829213216817e-07	7.905401336761623e-06	1.96062533262421e-08
	3.670495863837136	6.174088946551558e-06	1.024672720071294	6.488559020679354e-07	1.814243005331484	0.0225356424692058	1.94233589014358e-07	9.558088698984368e-06	2.426512808589303e-08
	3.665229135607929	6.272918925232251e-06	1.024646764219751	6.547010066175719e-07	1.589297217290107	0.02111447510195005	1.831972934716453e-07	8.903510700309988e-06	2.272279493025082e-08
	3.68589560490457	6.929029226118638e-06	1.024653521831479	7.165918564396274e-07	1.97313136439011	0.02376456533368327	2.202034079366137e-07	1.005474993842692e-05	2.698698305327343e-08
	3.705985454452442	6.552764161638149e-06	1.024630011210485	6.502310215004279e-07	1.464877410751001	0.02025699092517005	1.748952213657463e-07	8.112618512415295e-06	2.062940918725787e-08
	3.716126993048237	6.681784848811084e-06	1.024584325780556	6.481680689394815e-07	1.698123109869511	0.02180522425116156	1.8785708846111e-07	8.530967431162594e-06	2.166404985129967e-08
	3.667023145837188	6.984227993966046e-06	1.024563438072467	6.829756098568638e-07	2.025590904179089	0.02395338592632523	2.143671101100758e-07	9.516438780878945e-06	2.487974063369311e-08
	3.643993743853883	7.222110213068048e-06	1.024556566253924	7.335886988401054e-07	2.064884669501803	0.02438202638305552	2.298376731735243e-07	1.016087901270502e-05	2.764427146401462e-08
	3.640567711515254	7.063878263533047e-06	1.024573571925078	6.874753623115265e-07	1.602710721692444	0.02132201547586509	1.91730301683638e-07	8.438599381614428e-06	2.214195024187705e-08
	3.65073752459631	6.876650088683087e-06	1.024569199413438	6.586448161044624e-07	2.161237701337158	0.02464330254616924	2.148016141746113e-07	9.540808607158147e-06	2.444618551221516e-08
	3.703287865722353	6.900270774459953e-06	1.02456273454685	6.789701879278487e-07	2.159783337982172	0.02471795388498313	2.202657818648694e-07	9.873261001453535e-06	2.572845085890084e-08
	3.687667129404223	6.853769527600449e-06	1.024597074736511	6.901014843440999e-07	2.052279196407236	0.02413690052565575	2.176376700920422e-07	9.88910417803354e-06	2.6000189973002e-08
	3.683840798781457	6.68115398515378e-06	1.024620109219919	6.626389195659401e-07	1.583416945178162	0.02110475606218245	1.847467394905892e-07	8.469972635229818e-06	2.17678425983593e-08
	3.703809454688505	6.455095294112494e-06	1.024646282754448	6.484185933059428e-07	1.226658915756945	0.01853037993789523	1.596513881242709e-07	7.510227183272562e-06	1.906443490115214e-08
	3.695330193325983	6.446663298705606e-06	1.024649412453876	6.509587259625821e-07	2.140575993595316	0.02448885428839399	2.115866277040019e-07	9.982768013433263e-06	2.539522443760636e-08
	3.669573388487859	6.785855283536348e-06	1.024681115522353	7.047128078763203e-07	1.618518046967969	0.02148096991413189	1.966250762910582e-07	9.106822890948474e-06	2.421081050105136e-08
	3.640874505920227	7.069732611535678e-06	1.024725036534537	7.463011884992993e-07	1.486560194320166	0.02072082759676343	1.977473488227795e-07	8.999668384276155e-06	2.470502997533792e-08
	3.686446231852377	6.441177497084712e-06	1.024728841023948	6.704154696191253e-07	1.102110192257666	0.01762533112744219	1.555659864918922e-07	7.4388109715727e-06	1.922832297422628e-08
	3.674556323240835	6.499419685879034e-06	1.024705481087997	6.854390330199092e-07	1.590128138704093	0.02122417182652973	1.903823327575605e-07	9.103726065473379e-06	2.382678062891363e-08
	3.644602210476698	6.608120633096868e-06	1.024689523238437	7.18246792745837e-07	1.447746510564508	0.02035980794188773	1.88959883179046e-07	9.057496874381744e-06	2.433682741734665e-08
	3.654077789358254	6.688851067866169e-06	1.024691265289147	7.591581873774475e-07	1.205790499549647	0.01870053842188649	1.806995343646159e-07	8.751610630222811e-06	2.425781575299907e-08
	3.648764168932338	6.565631235414136e-06	1.024685549779136	7.207429749721183e-07	0.940607634390242	0.01641755183593065	1.527578197068616e-07	7.379867078285141e-06	1.986814313847959e-08
	3.620349012068297	6.33612550580062e-06	1.024637528367752	6.831972072557927e-07	1.600802275805765	0.02129114140792732	1.905581052208738e-07	9.330184580704008e-06	2.438615303865453e-08
	3.598989950837832	6.725651793404089e-06	1.024610680766374	7.209447041165217e-07	1.373178777376742	0.0198410241583969	1.846760750757338e-07	8.706653375363746e-06	2.345445834650047e-08
	3.567996836374177	7.364105683431089e-06	1.024600168362384	7.763288485395941e-07	1.369390773505402	0.01998621355879192	1.96307513533456e-07	8.710649669305614e-06	2.445938942419624e-08
	3.608786595363365	7.341222140511125e-06	1.02459898290778	7.277056908203742e-07	0.840975647247764	0.01554426723251701	1.456703618412464e-07	6.315499497885829e-06	1.710304637655855e-08
	3.59367327443696	7.805825561587434e-06	1.024564322986743	7.062482479223104e-07	1.30040345100059	0.01926482747586868	1.766575918036503e-07	7.114404883525772e-06	1.894982337311459e-08
	3.565622343882367	8.962213680432892e-06	1.024519536650802	7.615746816840597e-07	2.310707783725691	0.02590739995753042	2.509406368889602e-07	9.077059763756681e-06	2.521827575368454e-08
	3.533797534036241	1.009360312873628e-05	1.024516509322236	8.01896598985709e-07	2.440596699000937	0.02679065186961407	2.694000990546266e-07	8.834943336033281e-06	2.526727662153431e-08
	3.573650767356228	1.130426863273792e-05	1.024539843075707	7.902970198249089e-07	2.4425243927348	0.02675288656060594	2.66195596426658e-07	7.749295878867588e-06	2.198159629753998e-08
	3.570115375498374	1.233352386478285e-05	1.024509979732518	7.626021583266814e-07	3.445883331282107	0.03164301022437603	3.067921501364865e-07	8.06839078915552e-06	2.243261165671898e-08
	3.584787989508236	1.386890301467912e-05	1.024488378117616	7.661685957515393e-07	6.074438739234647	0.04203739176047688	4.089391801044006e-07	9.582480178329296e-06	2.671105441233964e-08
	3.555339135950974	1.592833549776655e-05	1.024518165449734	7.851034925676298e-07	6.225044411964475	0.04267724864837798	4.226092938030724e-07	8.707849682947973e-06	2.460920841878465e-08
	3.563165478613373	1.94686642429529e-05	1.024515350782633	8.873995670552904e-07	7.819522451776633	0.04856299400703349	5.255755481492414e-07	9.306020706538784e-06	2.818144627216967e-08
	3.552875755868039	2.238094796494719e-05	1.024556964683567	8.798814684475467e-07	9.450903440978815	0.0533259976330525	5.735869812797202e-07	8.80533414581962e-06	2.653581704033915e-08
	3.588743962377392	2.532743036356618e-05	1.024561914021834	8.677035700258764e-07	13.49302714409568	0.06360412729637561	6.77264727925834e-07	9.136589920086803e-06	2.731763470245162e-08
	3.551442540944248	3.009568375467203e-05	1.024542810657464	9.117015008584767e-07	25.04099239649157	0.08720120870888076	9.624114129231342e-07	1.114288367019279e-05	3.426389697933453e-08
	3.524235651492319	3.782437569412632e-05	1.024567332971522	1.008868952105063e-06	29.83078481556219	0.0964597227826591	1.14557861433065e-06	1.098293831092847e-05	3.5775172613883e-08
	3.54975349771242	4.442683880421959e-05	1.024592756477389	1.042875786510167e-06	29.90146384457798	0.09700789614324108	1.180047736371197e-06	9.757927654508712e-06	3.239164737444828e-08
	3.494609459091842	5.526551905695595e-05	1.024564548394836	1.097846994346146e-06	40.36576312205771	0.1135373482534043	1.433333969516478e-06	9.718438994216439e-06	3.322750428331622e-08
	3.42787936393667	7.208601393333753e-05	1.024535134120337	1.261435288224028e-06	62.66090108036192	0.1444035392363374	2.015081733666002e-06	1.104328608748882e-05	4.091475165398265e-08
	3.300871578858546	9.629427587791399e-05	1.024517992249252	1.530635071105598e-06	67.52413287419367	0.154649475116457	2.480045086331449e-06	1.092930602209936e-05	4.534774166977247e-08
	3.28613719968438	0.0001240727280902063	1.024543727249494	1.813481059185912e-06	75.54568655120202	0.1685212291524977	3.051571983417371e-06	1.109045515642342e-05	5.088863428804204e-08
	3.37881235194227	0.0001520003628362124	1.024579236363142	2.17704804130147e-06	67.34944618760625	0.1647804586961056	3.399513851457825e-06	1.074104511657835e-05	5.502199644001313e-08
	3.353511608665999	0.0001794183446761901	1.024701921487962	2.71949646520226e-06	64.1797503241757	0.1684822887747484	4.071661807038447e-06	1.173149717475815e-05	6.886309300501072e-08
