IGOR
X NewDataFolder/S/O Results11
X NewDataFolder/S data1

WAVES/D/N=(341,9)	'LV_960_to_1300 _ResultsCopy'
BEGIN
	6.885744900976871	5.724750494484302e-05	1.02169448715535	4.157257454049382e-07	112.2227140178586	0.1483774213064529	1.193582178660533e-06	6.521098797207847e-06	1.035478561926014e-08
	6.833792608598225	5.361214068122518e-05	1.021680429432673	4.211547814551864e-07	95.17355747953097	0.1367719826347363	1.117298172347409e-06	6.476908414104044e-06	1.051734791853758e-08
	6.842150106326342	4.954710397087962e-05	1.021697898360089	4.189938755512399e-07	75.8355522480411	0.122012507276325	9.869736037027276e-07	6.24880441023782e-06	9.970499007580701e-09
	6.85165679865308	4.469863613591253e-05	1.021687454247358	4.089608585007315e-07	62.18798305953104	0.1103825455663849	8.780338258037275e-07	6.101532005259148e-06	9.59989894804875e-09
	6.867347968366983	4.199708932984086e-05	1.021844455006905	4.195352748106682e-07	42.76258156266675	0.09202819191758631	7.927840012425524e-07	5.258359030738649e-06	9.738263956956581e-09
	6.880731173536993	3.895065462709183e-05	1.021848736318041	4.295491891340384e-07	43.95071885848196	0.09342250847056878	8.213564594834392e-07	5.884235496124973e-06	1.114888004396889e-08
	6.973668668227141	3.488386576944357e-05	1.021814441586534	4.236922904719264e-07	33.79423335919779	0.08169976029330843	6.917025939660852e-07	5.820245906047469e-06	1.021824855280382e-08
	6.909042761936306	3.238309160623897e-05	1.021796513624222	4.350696135338344e-07	33.02320813445149	0.08079252838744592	6.894936957236612e-07	6.44792359793619e-06	1.120650259012856e-08
	6.963087823451556	2.909690708012077e-05	1.02171912745659	4.33950851587717e-07	28.16180065389208	0.07446883673955589	6.184379514149018e-07	6.741429968740368e-06	1.102359989336135e-08
	6.997388402691656	2.494906387673733e-05	1.021692826955272	4.101916885189102e-07	21.0041183427896	0.06415231725876466	5.106531012288221e-07	6.381330706512051e-06	1.002533037559519e-08
	6.994851628140346	2.252998154316861e-05	1.021796316272139	4.223134876594317e-07	14.33601628710287	0.0531557019047979	4.43155378342275e-07	5.913120215530735e-06	1.00426574442124e-08
	6.931366020674964	2.062723723944397e-05	1.02172761110602	4.333849456509727e-07	12.92177755911826	0.05044073915300655	4.185023359488123e-07	6.431937852709033e-06	1.050912838205196e-08
	6.948407156845702	1.84224107919497e-05	1.021712191840364	4.263860235168937e-07	10.9425548881725	0.04638029659713414	3.797419338391163e-07	6.51354308205865e-06	1.049675109969459e-08
	7.01442450250598	1.674374746943007e-05	1.021687245030347	4.228729477505215e-07	10.34074336457133	0.04508459990887497	3.685970010020249e-07	6.878502656289267e-06	1.114305391287546e-08
	7.047302808623247	1.56107254303795e-05	1.021685306590982	4.287449299565769e-07	8.028107823773341	0.03975329620977804	3.289162013535935e-07	6.592613489966955e-06	1.082372100323317e-08
	7.025172496368841	1.479795689693722e-05	1.021657467835261	4.363890625128243e-07	7.387747413652868	0.03820164111123228	3.246950385910223e-07	6.73145385959198e-06	1.15498522294648e-08
	7.041630066822846	1.413341895503552e-05	1.021837937586912	4.442199738550152e-07	5.582517352462204	0.03332453225596638	2.975478835109067e-07	6.056853035963566e-06	1.146169289243648e-08
	7.063871114582295	1.333503578961529e-05	1.021853717971061	4.49276758070021e-07	6.739428862957737	0.0366696454476214	3.34126756316146e-07	7.062841520796941e-06	1.386250944283429e-08
	7.0149984270637	1.251442057814901e-05	1.021833560028404	4.518713432434149e-07	5.765472092052599	0.03388496516815218	3.053549731174194e-07	7.110509598544598e-06	1.349149669171478e-08
	7.048506626973886	1.137957285714204e-05	1.021837241883707	4.41999300999194e-07	4.60711086505254	0.03026517965075578	2.691025185478368e-07	6.798272766193301e-06	1.280819382919773e-08
	7.024210030210137	1.040773566019231e-05	1.021819810612328	4.457103927106292e-07	4.012765654601649	0.02822886123132714	2.493033701120268e-07	7.086503742892018e-06	1.300972765916374e-08
	7.042862254918111	9.925414353058411e-06	1.02178943869869	4.577921983676358e-07	3.522356410205275	0.02644530081105725	2.339718802206406e-07	7.288624650223224e-06	1.304494399715329e-08
	7.003495979634832	1.098079989985342e-05	1.021862932286441	5.504610959316936e-07	4.310992009329137	0.02963796545660724	3.13890181509317e-07	8.702242590957421e-06	1.932068469943668e-08
	7.081492917601743	8.312447759388606e-06	1.021852120133943	4.445971020429307e-07	2.230910119390491	0.02108547956792825	1.904731287445919e-07	6.447526298516696e-06	1.254246620235887e-08
	7.044277454602297	8.088813855227525e-06	1.02183127451866	4.535342120238038e-07	1.816116687531053	0.01901873728905501	1.715675000263677e-07	6.209688464478158e-06	1.17623384894938e-08
	7.043390987363506	7.934536631797137e-06	1.02177885109672	4.645366839188548e-07	1.449652235104582	0.01697162085331657	1.51139993830369e-07	5.968682060483546e-06	1.067570870852796e-08
	7.031785953751859	8.045371517621978e-06	1.02175001666267	4.873861526619237e-07	1.452895199202944	0.01702181278469548	1.561561333170044e-07	6.258084761914256e-06	1.138316509417208e-08
	7.010076332322654	7.887903237755046e-06	1.021721369525083	4.807864152694657e-07	1.926904789454427	0.0195837917763459	1.770951723147053e-07	7.259798491366828e-06	1.296408410986018e-08
	7.003497381000829	8.669518324447439e-06	1.021740971604773	5.350034622302582e-07	2.528581836667126	0.02257051660463001	2.232697304352058e-07	8.504845183978207e-06	1.662028287741925e-08
	6.947414076190307	8.269160487180531e-06	1.021867937283539	5.096879950828969e-07	1.478736711943905	0.01729476227240492	1.739084022992904e-07	6.144554566788412e-06	1.320211987839723e-08
	6.97676707087993	8.362498713056956e-06	1.021867486336203	5.041116761568309e-07	1.638889101846602	0.01819694646363931	1.815235057507563e-07	6.313149344814712e-06	1.348041596516614e-08
	6.963447344256558	8.606038052390317e-06	1.021885816582237	5.037723676930779e-07	1.717036787697649	0.01864348624223854	1.879426364849707e-07	6.203321758747576e-06	1.360769088870381e-08
	6.957427155011178	8.598206492358897e-06	1.02186928159836	4.807464205921366e-07	1.78457786373523	0.01894710509094344	1.830621295671121e-07	6.041460988883128e-06	1.263364659197065e-08
	6.96845205631203	9.272433020581225e-06	1.021876323304996	5.033914646054626e-07	1.960515668802258	0.01991067177397933	1.994857101695424e-07	6.182666900746653e-06	1.336834627431714e-08
	6.965076057052878	9.914476260047516e-06	1.021851444676017	5.098346685102232e-07	2.106168775092498	0.02062265024535326	2.053870894145474e-07	6.17759002184204e-06	1.296048836554964e-08
	6.876513499329089	1.221137448660571e-05	1.021887894767051	6.007865337818808e-07	4.639034471154329	0.03092097911730904	3.522342019705533e-07	8.951460503496714e-06	2.130665259729771e-08
	6.96722008463998	1.103675991623652e-05	1.021920948032896	5.143237007096333e-07	1.830791748984163	0.01930278575462831	2.009282480940936e-07	5.025775961983757e-06	1.164458114909645e-08
	6.934675184884511	1.122286934009303e-05	1.021859898360443	5.12794257481074e-07	2.901415514830337	0.02422262896654593	2.434608703418987e-07	6.418845482920937e-06	1.367456427292055e-08
	6.899114872658666	1.154152585919792e-05	1.021835412659037	5.138195573276449e-07	2.939399080604447	0.02435280824351244	2.416650405527019e-07	6.382934619276383e-06	1.315400709611235e-08
	6.998118029283726	1.142520324264425e-05	1.021787678545603	5.049399704877339e-07	3.127256117929623	0.02504503973592018	2.39359433678339e-07	6.658116423243849e-06	1.280852030368814e-08
	7.406484041456489	1.140556176011027e-05	1.021759653478711	5.08425831934595e-07	4.281863127064332	0.02929468925297138	2.788677767846433e-07	7.925848207807507e-06	1.499408491347036e-08
	7.252494079316487	1.167154129203895e-05	1.021752349028948	5.348391829607259e-07	4.68829422108935	0.0307372673785422	3.045067083479057e-07	8.587179296189889e-06	1.684391916059396e-08
	7.096437776616743	1.29960981335208e-05	1.021839585119822	5.953745834660578e-07	4.089006648141049	0.02895933543263406	3.213975166669395e-07	7.955020743653891e-06	1.798601733735396e-08
	7.102820129497096	1.073333630121959e-05	1.02191558637895	5.007071861386965e-07	2.778907941585557	0.02374679724475629	2.423452560692201e-07	6.167323248934567e-06	1.406811787261262e-08
	7.076434419138471	1.053975247546062e-05	1.021920343042204	5.116703107924706e-07	2.180670582185767	0.02106114316214486	2.184447257468995e-07	5.707004739847579e-06	1.31908475114956e-08
	7.072635403387039	1.044710443723679e-05	1.02191290791451	5.283721684832501e-07	2.229584502789141	0.02132075917437539	2.2502458746364e-07	6.091935388539578e-06	1.411593908387486e-08
	7.060109747402723	9.728391058220303e-06	1.0218826215892	5.093924211124792e-07	2.164150970130888	0.02093815023800547	2.122810200424979e-07	6.258550746772821e-06	1.373319369716631e-08
	7.07019170162271	9.721171089225619e-06	1.021880100749217	5.387860579261863e-07	2.25897193535873	0.02144834418186934	2.257111391854837e-07	6.870356457578697e-06	1.541754995544375e-08
	6.993548938687275	1.004436059605988e-05	1.02184819684369	5.920461137686992e-07	3.722786316683877	0.02763285580883753	3.064857253172204e-07	9.723038858435912e-06	2.209687001353209e-08
	7.008560355910637	1.048551927796391e-05	1.021857309746749	6.377903073421983e-07	2.401593997517465	0.02229616691017052	2.620891616353413e-07	8.167702313825768e-06	1.949708685704659e-08
	7.082580002587815	9.445102838067338e-06	1.021851525678551	5.825949738777091e-07	0.996963785447324	0.01428904051331136	1.56843837813933e-07	5.240308140235057e-06	1.184261100954664e-08
	7.032545102709713	9.744358562345641e-06	1.021768367544281	5.824478682425978e-07	1.507073964316776	0.01751949615015224	1.866469900881009e-07	6.407534251287119e-06	1.350974960917737e-08
	7.030513325614174	1.047420951315606e-05	1.021714685785303	5.789960489849846e-07	1.437039573189964	0.01709337220437783	1.802738148965727e-07	5.806354576773541e-06	1.204150379211609e-08
	6.995205574951824	1.218711869889862e-05	1.021645531962444	6.01491006958338e-07	1.739013306724168	0.01886927888275339	2.078685577195241e-07	5.675390570323879e-06	1.246383375251021e-08
	6.956086934075242	1.467051328405606e-05	1.021623712085072	6.319220140087181e-07	2.258431982002691	0.02158141730031913	2.487250027944946e-07	5.662779798817513e-06	1.304749738330056e-08
	6.902292665601107	1.943931661300086e-05	1.021585319441737	7.013936927020623e-07	6.812518201370584	0.0377651139063069	4.759974145950998e-07	8.343636258827359e-06	2.096774237012311e-08
	6.830395999602543	2.598565476080045e-05	1.02161073877265	7.775940034297074e-07	8.042326766290262	0.04127560287265374	5.584841795336227e-07	7.740146116606491e-06	2.03331056885902e-08
	6.878426324455338	3.286819811733192e-05	1.021637578544655	8.088843887310858e-07	7.191393856078158	0.03911464871493796	5.429304227462074e-07	6.095341584403808e-06	1.622745318934227e-08
	6.940704211007498	3.985424402430028e-05	1.021627517007458	7.989522177032461e-07	7.578083384307607	0.04012576899436739	5.52569897558429e-07	5.076657819280135e-06	1.346113221196741e-08
	6.902311561627959	5.458174627174589e-05	1.021618985803131	8.785425312887465e-07	11.65939663121961	0.05010676536223122	7.421528511734858e-07	5.161671239365922e-06	1.450313002168658e-08
	6.976015290948537	7.847454320851309e-05	1.021557576369501	1.013082954055079e-06	20.67054056347593	0.0674583316802531	1.116596948428112e-06	5.679941887675804e-06	1.74810129086739e-08
	6.920844744922935	0.0001230872343188087	1.021527482110824	1.32023376551483e-06	40.78894071640551	0.09677869413504492	1.944376519268777e-06	7.086237652618575e-06	2.513352420369704e-08
	6.932220068239324	0.0001995616708150637	1.021508820210209	1.866814694976227e-06	88.63966539461219	0.1473488683299735	3.810437938266093e-06	9.942531337314313e-06	4.255224126738094e-08
	6.816388947841637	0.0002995621833670722	1.021655281113721	2.723341204248631e-06	57.95167168572543	0.1243468479687537	4.231675767211893e-06	8.587983091868927e-06	4.537320479514753e-08
	6.84778802216921	0.0003578930248313979	1.021923299258485	3.566474391611064e-06	23.93393392563109	0.08286258817922069	3.428015385757323e-06	6.471651835688958e-06	3.98861738722703e-08
	6.835809796628846	0.0003444599360507283	1.022306966184483	3.804575864531977e-06	16.82303049784628	0.07013166073886631	3.03985941821681e-06	6.111670110207014e-06	3.910003889537183e-08
	7.068461125202599	0.0002796956600534372	1.022625436846453	3.10698063448663e-06	21.09776089651301	0.07631622150446087	2.857543126690537e-06	6.543591712917828e-06	3.726118081910498e-08
	7.004386449652182	0.0002333003444307277	1.022724934937168	2.426246695215853e-06	65.54960896425592	0.1304020451035459	4.080611339028617e-06	1.015093285206611e-05	5.024863469219848e-08
	6.861138544813143	0.0002017138859661686	1.022765137259814	1.90593851026809e-06	86.39716003442231	0.145766148914104	3.825308152987858e-06	9.969577970866973e-06	4.311815601155258e-08
	6.749262946127854	0.0001864584960000156	1.022748416668398	1.649974131979086e-06	159.2614086577479	0.1950763988925068	4.606761583823871e-06	1.222936303493331e-05	4.882718139918444e-08
	6.708706292527954	0.000164800292092522	1.022733948570468	1.338437332632571e-06	95.52927566387199	0.1482267205837323	3.001899006443034e-06	8.252821853744171e-06	2.935670112023933e-08
	6.598198732957198	0.0001601052194984216	1.022718687220514	1.271199685314933e-06	89.60200391915039	0.1429332048907594	2.787865796277264e-06	7.712712415865731e-06	2.668777855779051e-08
	6.771018119519292	0.0001406955583469252	1.022692418205494	1.091134661509111e-06	50.78754354155514	0.1063103182777315	1.855246115649768e-06	5.455787352821642e-06	1.741230114407861e-08
	6.841509370689338	0.000128524869402116	1.022681749865658	9.537079396513687e-07	72.6884143041737	0.1259319779891405	1.993064522420668e-06	6.033216459358241e-06	1.79560256014531e-08
	6.901660100070321	0.0001244690637186223	1.022630285137737	8.955227597939301e-07	75.74856363169297	0.1280823663686344	1.94682407835132e-06	5.8491343639653e-06	1.705649120195447e-08
	6.824862346137915	0.0001259242674466795	1.022565391299784	8.837754803319289e-07	94.38211570231118	0.1429130225099976	2.15969074629384e-06	6.325998948018762e-06	1.848284879736892e-08
	6.747267748281002	0.0001341561325834888	1.022507151427104	9.121870083076945e-07	190.0525300888092	0.2031789061404054	3.134228127231098e-06	8.786779731324697e-06	2.594942013574297e-08
	6.604467820535014	0.000142536084425689	1.022477691239502	9.389050810273787e-07	211.9312243529137	0.2149160977243592	3.376809316686203e-06	9.0763993981444e-06	2.704692608020163e-08
	6.439035287399083	0.0001513876665974931	1.022442822737814	9.438899151468733e-07	191.7246786034852	0.204403424905855	3.213975804685622e-06	8.204263966558426e-06	2.434214608111014e-08
	6.464791252676496	0.0001553303309485516	1.022386288517937	9.773498006283591e-07	251.8515473755866	0.2346972287865578	3.766558832893704e-06	9.613261643226562e-06	2.87267150119504e-08
	6.597512896737112	0.000152336253078353	1.022405211679827	9.816209048654316e-07	79.52693267224876	0.1319555959361715	2.127926738102785e-06	5.530855237915693e-06	1.662641730731605e-08
	6.732298060095411	0.0001426420704169402	1.022382431721552	9.54912675836972e-07	59.15638302300604	0.1135463322707995	1.790373381265959e-06	4.930937564992806e-06	1.453266775479099e-08
	6.774408132713953	0.0001369748740778272	1.022389873537274	9.870578661814278e-07	100.5892382679847	0.1484387989991637	2.400517025805553e-06	6.972857902194911e-06	2.096573368429159e-08
	6.774507766533327	0.0001266383408146188	1.02240155781266	1.008744347290326e-06	110.8644631343464	0.1561085920237817	2.567899981835834e-06	8.128549074934272e-06	2.478698765270381e-08
	6.808352176635918	0.0001140160230171156	1.022455922244333	1.030147273841254e-06	124.3157667249944	0.1656588171425599	2.778065044129067e-06	9.783092252568595e-06	3.043424466131797e-08
	6.707553214896699	0.0001034877764226032	1.02250543777733	1.085670598854874e-06	103.927848348875	0.1521114913083155	2.655444519358151e-06	1.050913773462636e-05	3.375293474018744e-08
	6.70951824426953	8.518060804474957e-05	1.022554365106019	1.030802348821644e-06	50.14872713388864	0.1052763958804402	1.772728758751021e-06	8.298157573002148e-06	2.603634467900203e-08
	6.701009338133307	7.386787063168194e-05	1.02258891727603	1.091659452582652e-06	43.48002426836799	0.09843532760494825	1.726053976098186e-06	9.585653266959335e-06	3.090601276989484e-08
	6.880858941413429	5.725724917415079e-05	1.022603669822556	9.874612549405807e-07	12.37518532321811	0.05213026440633038	8.506681893981853e-07	5.811122553661868e-06	1.782309228757102e-08
	6.87005088398028	4.772971486811845e-05	1.022613282714924	9.129376506906501e-07	11.57811309642551	0.05014855392664859	7.737191681353541e-07	6.104450566792209e-06	1.801770534044949e-08
	6.859240497430146	4.437186327938182e-05	1.022557861097031	9.271860158372733e-07	14.4841184700889	0.05616289729731013	8.776490850113979e-07	7.478758514035897e-06	2.232878061880335e-08
	6.776866349216402	4.258379128941063e-05	1.022526537367674	9.312136961406199e-07	16.75630196673481	0.06042092358138793	9.465493762037457e-07	8.432409973000845e-06	2.519474920199641e-08
	6.828095324043632	4.185612977443081e-05	1.022486347095469	9.506576498403983e-07	20.62193508708845	0.06710396450557447	1.064428018847262e-06	9.789455242004493e-06	2.939164388180401e-08
	6.803797046058169	4.230594851350345e-05	1.022484340084313	9.845943691107808e-07	19.35824375698464	0.06517433607804041	1.059885730853105e-06	9.81175995672773e-06	2.995875638800371e-08
	6.764804289016865	4.167350885959861e-05	1.022466263840662	9.9083483089175e-07	22.34165662568628	0.07003633369499357	1.142754281239521e-06	1.079756559846424e-05	3.298289238635047e-08
	6.776233128353904	4.030333898275903e-05	1.022479537323856	9.434794529883697e-07	12.22679675263457	0.05163952705473418	8.143078703529055e-07	7.75672344804724e-06	2.317683562021005e-08
	6.763322137573357	4.091853636448278e-05	1.022508635024435	9.813271045554898e-07	13.49758045650128	0.05441884901822937	8.840321347699223e-07	8.425737881320012e-06	2.576107262741932e-08
	6.831954420146711	3.75186120036797e-05	1.02253684919518	9.151072723150732e-07	7.400890214815425	0.0401098282355174	6.209103044077526e-07	6.218520280772639e-06	1.844539228291533e-08
	6.841219205260535	3.572563104393147e-05	1.022569316548873	8.637201060197308e-07	7.034925105949522	0.03895932410501867	5.794091121296229e-07	5.910767219408228e-06	1.709405310382445e-08
	6.826183165133295	3.693782369401818e-05	1.02257130009378	8.79502264703939e-07	8.512953245477947	0.0429066912672804	6.461593543367491e-07	6.437162420873831e-06	1.876321706976685e-08
	6.798014771728189	3.785368904852241e-05	1.02260524275156	8.911105457617005e-07	11.84848429262802	0.05065273050946355	7.68705700791691e-07	7.546004964451105e-06	2.205096919754597e-08
	6.843134360417633	4.0515678233718e-05	1.022621720767941	9.116757737971953e-07	17.30268361148175	0.06129436417448825	9.441934922162696e-07	8.780370931178812e-06	2.586351692807849e-08
	6.732175701504694	4.399524876254279e-05	1.022657778536293	9.467587224939541e-07	17.28037115587613	0.06138859988749658	9.685682183447107e-07	8.498940352139e-06	2.532596093196941e-08
	6.735528057834387	4.662974138379407e-05	1.022636613501348	9.197473474479056e-07	12.77089206080772	0.05268208138730317	8.156442349049411e-07	6.63509577768761e-06	1.957323638218702e-08
	6.720318157533767	4.94221515674861e-05	1.02261175753881	9.139758883933347e-07	15.51075852787684	0.05804904769370268	8.964205216377889e-07	6.832863367302801e-06	2.018301992655616e-08
	6.636762373993171	5.531702650157834e-05	1.022599858854098	9.827041614086526e-07	21.95837682695061	0.06941870305711362	1.129084481726925e-06	7.962155642499768e-06	2.437262341191789e-08
	6.720366789056411	5.543672162150138e-05	1.022594870909752	9.425988049565632e-07	9.036195518581554	0.0444048561872056	7.014160834870965e-07	4.832274190580916e-06	1.451019172690267e-08
	6.723875899011991	5.524292002747377e-05	1.022598009236338	9.022613978232041e-07	10.40582227350267	0.04751063596345947	7.27642379324868e-07	4.921565162166999e-06	1.447778089345293e-08
	6.851364926248211	5.681545153908605e-05	1.022562219577438	9.36420428481245e-07	16.31220830087003	0.05964147875220617	9.384884651199962e-07	6.277640313202575e-06	1.882705375330037e-08
	6.883172866570745	5.50883403519952e-05	1.022572774213548	9.257442182844819e-07	20.74933635272248	0.06721266212252563	1.049021560171703e-06	7.196564010805009e-06	2.146367105894188e-08
	6.794236026167765	5.659566714817739e-05	1.022586519865256	9.947055621773395e-07	29.45300083467465	0.08047099730767548	1.32073716249563e-06	9.149876456348041e-06	2.819928806476721e-08
	6.697409997821774	5.63872168037437e-05	1.022646555040017	1.023646810195379e-06	22.28475262618686	0.07011245613876034	1.17125234208276e-06	8.303779030861994e-06	2.579056665234425e-08
	6.674307439993935	5.444036176445371e-05	1.022679389211001	1.004692242239039e-06	20.49247961037663	0.06711974384290378	1.10363068478265e-06	8.071530544686217e-06	2.470048689562971e-08
	6.701926394648184	5.083830494472602e-05	1.022685915548944	9.688725475550829e-07	14.33836857885944	0.05599150291154884	8.960771975481568e-07	6.911686572026223e-06	2.072442265351354e-08
	6.719121252850955	5.068913406015209e-05	1.022728599750413	1.038889781580748e-06	15.20137309099858	0.05792432651523402	9.727504146745514e-07	7.807513482361379e-06	2.413808231042826e-08
	6.716870643656078	4.795503071249034e-05	1.022718480717723	1.008786991265626e-06	12.89017075807228	0.05322635338866417	8.751693730270669e-07	7.322590815125365e-06	2.230661104904288e-08
	6.80434219241424	4.513160519553338e-05	1.022749981667223	9.707698499660183e-07	5.823034956611231	0.03565995486638521	5.684135966175207e-07	4.996247939969163e-06	1.481452749232991e-08
	6.827502592436678	4.406609198204979e-05	1.022723765403493	9.609816468113535e-07	12.48865503096568	0.05219947107494189	8.275312264024241e-07	7.387430785938498e-06	2.188347178833593e-08
	6.769893465018899	4.447907682109666e-05	1.022702214533201	9.73361951312786e-07	8.777299862436296	0.04381376480459116	7.02549273822399e-07	6.224247320450456e-06	1.864832813558224e-08
	6.750800251940216	4.607056644042621e-05	1.022669107083945	1.000620916662051e-06	18.24764678512724	0.0633251628596124	1.038980370634488e-06	8.948714105448088e-06	2.737518294022883e-08
	6.695256368712026	4.865391782901725e-05	1.022683562477568	1.011084636740415e-06	14.8730344385672	0.05720523055890606	9.44674867463723e-07	7.757614833650188e-06	2.380243985829475e-08
	6.661565228987216	5.231755751297752e-05	1.022647818505227	1.08515087098435e-06	21.42817250380615	0.06905011806624399	1.203071396559141e-06	9.446099678751087e-06	3.022191750357952e-08
	6.725943257417978	5.023059211393451e-05	1.022646602490733	9.786798499421472e-07	13.77236194687283	0.05493991914239467	8.885740743004516e-07	6.924176326316373e-06	2.102368165327119e-08
	6.655211295352093	5.339606464359164e-05	1.022654307711793	1.029795915404379e-06	18.07401169379207	0.06316531124779812	1.059258286786579e-06	7.960213328341725e-06	2.477208177967431e-08
	6.651934972896258	5.375210253769528e-05	1.022688865990968	1.037934987024023e-06	14.98135479494061	0.05752207201210207	9.679301561164014e-07	7.284701581964023e-06	2.264579045087604e-08
	6.631631980271186	5.718573355736006e-05	1.02270328664001	1.083422137449774e-06	20.19906465123996	0.06700144181552754	1.162460683036197e-06	8.394761348863983e-06	2.665274859227606e-08
	6.74217850004476	5.49074819335599e-05	1.02276421368407	1.025954669920216e-06	10.13247210921839	0.04723115632895478	7.841311956797564e-07	5.803887662853561e-06	1.773295350493035e-08
	6.786719037403332	5.465961105786078e-05	1.022800689261357	1.004009181907307e-06	14.97437813027618	0.05730972548948465	9.345941241811928e-07	6.910063764669428e-06	2.077535348516045e-08
	6.761341924842004	5.546653762554977e-05	1.022809856753575	1.003326674189044e-06	18.94393623573194	0.06445423898248123	1.050309163178589e-06	7.654208938148585e-06	2.299099642216476e-08
	6.726266241109967	5.920754191954157e-05	1.022844162909361	1.068243039365685e-06	22.27330749980648	0.07022928956015316	1.199894855840051e-06	8.399387770231634e-06	2.617242280218235e-08
	6.673538059456511	6.119821780377574e-05	1.022868524768369	1.064957145939177e-06	20.46769978543752	0.06730947911324497	1.147735145910055e-06	7.758162318361049e-06	2.414932026035557e-08
	6.691905856228916	6.031977781976365e-05	1.022852380392403	1.070686627429335e-06	24.76189083491321	0.07406289708058242	1.26767387761013e-06	8.716874793758041e-06	2.72026317640637e-08
	6.57796338728117	6.10540880906356e-05	1.022803201678666	1.108101025630478e-06	24.69458359872052	0.07416773739588199	1.30309744167926e-06	8.970579133927479e-06	2.857752280841679e-08
	6.585400806171555	5.776661198179856e-05	1.022786865370932	1.074307199477569e-06	20.0631676012124	0.06669142583515614	1.145198150688906e-06	8.222794108173023e-06	2.575069649730206e-08
	6.544893041042531	5.730252263379034e-05	1.022789262668323	1.140421828848805e-06	17.15603464851223	0.06196543719334701	1.112799373911094e-06	8.252653619347655e-06	2.674878096957758e-08
	6.591368537812131	5.290798177681149e-05	1.022756588214603	1.091015251633973e-06	15.2162137841836	0.05816038814098475	1.011498965567343e-06	7.961802418357482e-06	2.522014703040533e-08
	6.588482160058927	4.942230021538736e-05	1.022788109220389	1.068954837648047e-06	6.215454143913497	0.03710505851329163	6.347357204554072e-07	5.316771417878717e-06	1.660035740642113e-08
	6.555785548989237	4.783583681146758e-05	1.022777065505251	1.091341511361941e-06	9.939269198999636	0.04700121483473702	8.169517785221197e-07	7.124326748289694e-06	2.253103939343941e-08
	6.572226359304485	4.386337428529329e-05	1.022800924917472	1.047871910972783e-06	9.738110225708711	0.04636938823196819	7.810916698161921e-07	7.318774028656473e-06	2.256789709994784e-08
	6.518241988871003	4.452487044786921e-05	1.022827423830863	1.122011230047752e-06	13.48231967032626	0.05485468275926744	9.725970686172388e-07	9.232017059191053e-06	2.960641147538901e-08
	6.525430627124718	4.129835374467208e-05	1.022843630721909	1.077523508638755e-06	11.95622224638903	0.05148971641047821	8.854929095486201e-07	8.917071682364171e-06	2.792721134451237e-08
	6.509382025536309	4.039284853346199e-05	1.022906084914279	1.075000413800471e-06	9.893214782952747	0.04683923919639157	8.053545973202898e-07	8.258865911551546e-06	2.592027713860745e-08
	6.555758503586713	3.83182880609596e-05	1.022912987022647	1.088166122260105e-06	8.346897231022327	0.04306639711000507	7.47486327152683e-07	8.116141678823385e-06	2.566730378878862e-08
	6.508997227888662	3.725475230447537e-05	1.022905629714437	1.132568055360151e-06	9.036132122260037	0.04495024856460426	8.036258661992597e-07	9.128809764256323e-06	2.951667803911441e-08
	6.582504104220115	3.417159053855491e-05	1.022895693011067	1.108979200263129e-06	7.177564709190144	0.03999217795120787	7.03578639675231e-07	8.644284949193377e-06	2.759514791340077e-08
	6.599075517473667	3.166302982098978e-05	1.022909769268015	1.125559031303695e-06	4.909003543940005	0.03311544386649901	5.893899302950653e-07	7.855201555192528e-06	2.531730555477991e-08
	6.595249070639335	2.899061034637881e-05	1.022877016378019	1.120649818884263e-06	4.281251799506028	0.0309102836296438	5.478050139256203e-07	7.97506624304558e-06	2.558346329195726e-08
	6.600539543569973	2.732540563279084e-05	1.022856448031022	1.127768488688155e-06	3.697152645375787	0.02873761963701656	5.115499942956726e-07	7.9266823880341e-06	2.550195029033667e-08
	6.58161724029556	2.460372025607894e-05	1.022852240541891	1.09975537813669e-06	3.73916202487214	0.02884177906890889	5.037473378859408e-07	8.583192703058372e-06	2.720951515302298e-08
	6.645370724236941	2.297224801416221e-05	1.022857349342219	1.106286429538123e-06	3.005943504693801	0.02587230578659998	4.539310720214835e-07	8.302330808864091e-06	2.641378313853051e-08
	6.639662906948137	2.241005174325507e-05	1.022878565904926	1.159066959185023e-06	4.50711098652915	0.03180212444796677	5.780574897362665e-07	1.103572972171132e-05	3.609895498378113e-08
	6.659207254469925	2.066972994261605e-05	1.022898871326016	1.117648767900171e-06	3.515431539527397	0.02800612798289537	4.956436988116572e-07	1.009735224307288e-05	3.238564604065217e-08
	6.573649096544014	2.061122093425358e-05	1.022972756730522	1.146251234358837e-06	2.214543811292816	0.02228362131966299	4.030835309256528e-07	8.272692238921226e-06	2.709654191773731e-08
	6.655749335708066	1.855919897270212e-05	1.022974409105454	1.11163718555408e-06	2.398247420407827	0.02313385946984759	4.091785660224185e-07	9.200885525100187e-06	2.96461775878849e-08
	6.620617815120261	1.758525387401676e-05	1.023013515494546	1.091716149992933e-06	3.107002877671486	0.02630262580418229	4.600633213004223e-07	1.078688973328235e-05	3.458191878526381e-08
	6.621306631190182	1.677341645325739e-05	1.023028992333701	1.131411999763748e-06	2.970371708249928	0.02579110266997122	4.632642766293908e-07	1.155902360782912e-05	3.780827510125425e-08
